2025|H|192|373142|974|SB153|Yea|
2025|H|192|374074|4998|SB153|Yea|
2025|H|192|374470|422|SB153|Yea|
2025|H|192|375014|423|SB153|Nay|
2025|H|192|375453|425|SB153|Not Voting/Excused|
2025|H|192|375692|426|SB153|Yea|
2025|H|192|375829|427|SB153|Yea|
2025|H|192|376028|440|SB153|Yea|
2025|H|192|376095|445|SB153|Yea|
2025|H|192|376127|936|SB153|Yea|
2025|H|192|376139|450|SB153|Yea|
2025|H|192|376166|452|SB153|Yea|
2025|H|192|376347|5122|SB153|Yea|
2025|H|192|376498|489|SB153|Nay|
2025|H|192|376501|5772|SB153|Yea|
2025|H|192|376521|496|SB153|Yea|
2025|H|192|376553|502|SB153|Nay|
2025|H|192|376635|520|SB153|Yea|
2025|H|192|376645|523|SB153|Not Voting/Not Excused|
2025|H|192|376657|527|SB153|Yea|
2025|H|192|376668|531|SB153|Yea|
2025|H|192|376807|570|SB153|Nay|
2025|H|192|376814|573|SB153|Nay|
2025|H|192|376826|579|SB153|Yea|
2025|H|192|376832|582|SB153|Nay|
2025|H|192|376841|584|SB153|Yea|
2025|H|192|376869|599|SB153|Yea|
2025|H|192|376930|947|SB153|Yea|
2025|H|192|376936|623|SB153|Yea|
2025|H|192|376948|943|SB153|Yea|
2025|H|192|376972|635|SB153|Yea|
2025|H|192|376984|637|SB153|Yea|
2025|H|192|376991|639|SB153|Yea|
2025|H|192|376994|968|SB153|Yea|
2025|H|192|377007|932|SB153|Yea|
2025|H|192|377023|944|SB153|Yea|
2025|H|192|377031|656|SB153|Presiding|
2025|H|192|377049|662|SB153|Yea|
2025|H|192|377061|669|SB153|Yea|
2025|H|192|377068|676|SB153|Yea|
2025|H|192|377070|678|SB153|Yea|
2025|H|192|377071|679|SB153|Yea|
2025|H|192|377079|687|SB153|Nay|
2025|H|192|377085|692|SB153|Nay|
2025|H|192|377087|694|SB153|Yea|
2025|H|192|377091|698|SB153|Not Voting/Not Excused|
2025|H|192|377093|700|SB153|Yea|
2025|H|192|377113|720|SB153|Not Voting/Excused|
2025|H|192|377126|733|SB153|Yea|
2025|H|192|377130|736|SB153|Yea|
2025|H|192|377137|742|SB153|Yea|
2025|H|192|377147|752|SB153|Yea|
2025|H|192|377150|755|SB153|Yea|
2025|H|192|377163|768|SB153|Yea|
2025|H|192|377166|771|SB153|Yea|
2025|H|192|377174|779|SB153|Yea|
2025|H|192|377176|781|SB153|Yea|
2025|H|192|377185|789|SB153|Yea|
2025|H|192|377187|791|SB153|Not Voting/Excused|
2025|H|192|377188|792|SB153|Yea|
2025|H|192|377203|806|SB153|Yea|
2025|H|192|377204|836|SB153|Yea|
2025|H|192|377205|815|SB153|Yea|
2025|H|192|377221|807|SB153|Yea|
2025|H|192|377241|915|SB153|Nay|
2025|H|192|377251|859|SB153|Not Voting/Not Excused|
2025|H|192|377253|901|SB153|Yea|
2025|H|192|377257|902|SB153|Yea|
2025|H|192|377258|903|SB153|Yea|
2025|H|192|377259|863|SB153|Not Voting/Not Excused|
2025|H|192|377264|905|SB153|Yea|
2025|H|192|377267|907|SB153|Yea|
2025|H|192|377269|920|SB153|Nay|
2025|H|192|377271|814|SB153|Not Voting/Excused|
2025|H|192|377272|909|SB153|Yea|
2025|H|192|377289|841|SB153|Yea|
2025|H|192|377299|849|SB153|Yea|
2025|H|192|377303|856|SB153|Yea|
2025|H|192|377307|880|SB153|Yea|
2025|H|192|377314|904|SB153|Yea|
2025|H|192|377316|918|SB153|Yea|
2025|H|192|377778|1056|SB153|Yea|
2025|H|192|407144|7144|SB153|Nay|
2025|H|192|407628|7628|SB153|Yea|
2025|H|192|408274|8274|SB153|Nay|
2025|H|192|408299|8299|SB153|Not Voting/Excused|
2025|H|192|408314|8314|SB153|Yea|
2025|H|192|408324|8324|SB153|Yea|
2025|H|192|408331|8331|SB153|Yea|
2025|H|192|408351|8351|SB153|Nay|
2025|H|192|408359|8359|SB153|Nay|
2025|H|192|408381|8381|SB153|Nay|
2025|H|192|408388|8388|SB153|Not Voting/Excused|
2025|H|192|408392|8392|SB153|Not Voting/Excused|
2025|H|192|408408|8408|SB153|Yea|
2025|H|192|408412|8412|SB153|Yea|
2025|H|192|408479|8479|SB153|Not Voting/Not Excused|
2025|H|192|408516|8516|SB153|Yea|
2025|H|192|408537|8537|SB153|Yea|
2025|H|192|408546|8546|SB153|Not Voting/Excused|
2025|H|192|408564|8564|SB153|Not Voting/Excused|
2025|H|192|408613|8613|SB153|Not Voting/Excused|
2025|H|192|408615|8615|SB153|Yea|
2025|H|192|408619|8619|SB153|Not Voting/Excused|
2025|H|192|408749|8749|SB153|Yea|
2025|H|192|408808|8858|SB153|Yea|
2025|H|192|408811|8956|SB153|Yea|
2025|H|192|408813|8986|SB153|Yea|
2025|H|192|408817|9409|SB153|Nay|
2025|H|192|408822|9044|SB153|Yea|
2025|H|192|408824|9046|SB153|Yea|
2025|H|192|408825|9411|SB153|Yea|
2025|H|192|408834|9058|SB153|Not Voting/Excused|
2025|H|192|408836|9059|SB153|Yea|
2025|H|192|408840|9063|SB153|Nay|
2025|H|192|408845|9416|SB153|Yea|
2025|H|192|408854|9079|SB153|Yea|
2025|H|192|408861|9089|SB153|Yea|
2025|H|192|408862|9090|SB153|Yea|
2025|H|192|408864|9093|SB153|Yea|
2025|H|192|408871|9107|SB153|Yea|
2025|H|192|408873|9109|SB153|Yea|
2025|H|192|408878|9117|SB153|Yea|
2025|H|192|408887|9134|SB153|Yea|
2025|H|192|408890|9156|SB153|Yea|
2025|H|192|408895|9167|SB153|Yea|
2025|H|192|408903|9268|SB153|Nay|
2025|H|192|408905|8407|SB153|Nay|
2025|H|192|408906|9269|SB153|Yea|
2025|H|192|408911|9210|SB153|Yea|
2025|H|192|408914|9293|SB153|Yea|
2025|H|192|408915|8419|SB153|Yea|
2025|H|192|408918|9218|SB153|Not Voting/Excused|
2025|H|192|408922|9224|SB153|Nay|
2025|H|192|408923|9225|SB153|Yea|
2025|H|192|408924|9226|SB153|Yea|
2025|H|192|408925|9272|SB153|Yea|
2025|H|192|408930|9425|SB153|Not Voting/Excused|
2025|H|192|408942|9429|SB153|Yea|
2025|H|192|408943|9095|SB153|Yea|
2025|H|192|408947|6966|SB153|Yea|
2025|H|192|408950|9165|SB153|Yea|
2025|H|192|408957|9097|SB153|Yea|
2025|H|192|408958|9099|SB153|Yea|
2025|H|192|408962|9860|SB153|Yea|
2025|H|192|408963|9861|SB153|Not Voting/Not Excused|
2025|H|192|408967|9865|SB153|Yea|
2025|H|192|408969|9867|SB153|Not Voting/Excused|
2025|H|192|408971|9869|SB153|Yea|
2025|H|192|408973|9871|SB153|Yea|
2025|H|192|408975|9873|SB153|Yea|
2025|H|192|408976|9874|SB153|Yea|
2025|H|192|408977|9875|SB153|Nay|
2025|H|192|408979|9878|SB153|Yea|
2025|H|192|408983|9882|SB153|Yea|
2025|H|192|408988|9887|SB153|Nay|
2025|H|192|408990|9889|SB153|Yea|
2025|H|192|408991|9890|SB153|Yea|
2025|H|192|408995|9895|SB153|Yea|
2025|H|192|408996|9896|SB153|Yea|
2025|H|192|408998|9898|SB153|Yea|
2025|H|192|409005|9905|SB153|Yea|
2025|H|192|409007|9907|SB153|Yea|
2025|H|192|409009|9909|SB153|Nay|
2025|H|192|409010|9910|SB153|Yea|
2025|H|192|409017|9917|SB153|Yea|
2025|H|192|409019|9919|SB153|Yea|
2025|H|192|409020|9920|SB153|Nay|
2025|H|192|409023|9923|SB153|Yea|
2025|H|192|409025|9925|SB153|Nay|
2025|H|192|409026|9926|SB153|Yea|
2025|H|192|409028|9928|SB153|Yea|
2025|H|192|409029|9929|SB153|Yea|
2025|H|192|409030|9930|SB153|Not Voting/Not Excused|
2025|H|192|409035|9935|SB153|Yea|
2025|H|192|409036|9936|SB153|Yea|
2025|H|192|409037|9937|SB153|Yea|
2025|H|192|409038|9938|SB153|Nay|
2025|H|192|409040|9940|SB153|Not Voting/Excused|
2025|H|192|409041|9941|SB153|Nay|
2025|H|192|409042|9942|SB153|Yea|
2025|H|192|409046|9946|SB153|Yea|
2025|H|192|409047|9947|SB153|Not Voting/Not Excused|
2025|H|192|409050|9950|SB153|Nay|
2025|H|192|409051|9951|SB153|Yea|
2025|H|192|409053|9866|SB153|Nay|
2025|H|192|409055|10347|SB153|Nay|
2025|H|192|409056|10352|SB153|Yea|
2025|H|192|409057|10407|SB153|Nay|
2025|H|192|409059|10440|SB153|Yea|
2025|H|192|409061|10677|SB153|Nay|
2025|H|192|409062|10670|SB153|Yea|
2025|H|192|409063|10885|SB153|Yea|
2025|H|192|409064|10762|SB153|Yea|
2025|H|192|409065|10702|SB153|Nay|
2025|H|192|409068|10904|SB153|Yea|
2025|H|192|409069|10573|SB153|Yea|
2025|H|192|409070|10765|SB153|Yea|
2025|H|192|409073|10577|SB153|Yea|
2025|H|192|409075|10713|SB153|Yea|
2025|H|192|409079|10733|SB153|Yea|
2025|H|192|409080|10099|SB153|Nay|
2025|H|192|409083|10666|SB153|Yea|
2025|H|192|409084|10769|SB153|Yea|
2025|H|192|409085|10910|SB153|Yea|
2025|H|192|409086|10785|SB153|Nay|
2025|H|192|409088|10784|SB153|Yea|
2025|H|192|409089|10704|SB153|Nay|
2025|H|192|409090|10686|SB153|Nay|
2025|H|192|409091|9284|SB153|Yea|
2025|H|192|409092|10693|SB153|Yea|
2025|H|192|409093|10778|SB153|Yea|
2025|H|192|409096|10691|SB153|Not Voting/Excused|
2025|H|192|409098|10773|SB153|Yea|
2025|H|192|409100|10748|SB153|Yea|
2025|H|192|409101|10843|SB153|Not Voting/Excused|
2025|H|192|409103|10714|SB153|Yea|
2025|H|192|409105|10781|SB153|Yea|
2025|H|192|409106|10797|SB153|Not Voting/Excused|
2025|H|192|409107|10855|SB153|Yea|
2025|H|192|409108|10844|SB153|Yea|
2025|H|192|409109|10810|SB153|Not Voting/Excused|
2025|H|192|409110|10004|SB153|Yea|
2025|H|192|409111|10903|SB153|Yea|
2025|H|192|409113|10749|SB153|Not Voting/Not Excused|
2025|H|192|409114|10782|SB153|Yea|
2025|H|192|409116|10640|SB153|Nay|
2025|H|192|409117|10610|SB153|Nay|
2025|H|192|409118|10856|SB153|Nay|
2025|H|192|409119|10695|SB153|Nay|
2025|H|192|409120|10900|SB153|Yea|
2025|H|192|409122|10800|SB153|Not Voting/Not Excused|
2025|H|192|409123|10814|SB153|Yea|
2025|H|192|409124|10783|SB153|Yea|
2025|H|192|409125|10766|SB153|Yea|
2025|H|192|409126|10622|SB153|Yea|
2025|H|192|409127|10705|SB153|Yea|
2025|H|192|409128|10857|SB153|Yea|
2025|H|192|409129|10667|SB153|Yea|
2025|H|192|409131|10706|SB153|Yea|
2025|H|192|409137|10799|SB153|Yea|
2025|H|192|409138|10574|SB153|Yea|
2025|H|192|409139|10750|SB153|Yea|
2025|H|192|409140|10626|SB153|Yea|
2025|H|192|409143|10609|SB153|Not Voting/Excused|
2025|H|192|409144|10741|SB153|Yea|
2025|H|192|409145|10906|SB153|Yea|
2025|H|192|409146|10623|SB153|Yea|
2025|H|192|409148|10834|SB153|Yea|
2025|H|192|409150|10694|SB153|Nay|
2025|H|192|409151|10579|SB153|Yea|
2025|H|192|409153|10676|SB153|Yea|
2025|H|192|409154|10697|SB153|Yea|
2025|H|192|409155|10700|SB153|Yea|
2025|H|192|409156|10726|SB153|Yea|
2025|H|192|409158|10779|SB153|Yea|
2025|H|192|409159|10886|SB153|Not Voting/Not Excused|
2025|H|192|409163|10840|SB153|Yea|
2025|H|192|409164|10776|SB153|Yea|
2025|H|192|409165|10682|SB153|Nay|
2025|H|192|409166|9077|SB153|Not Voting/Not Excused|
2025|H|192|409167|10651|SB153|Yea|
2025|H|192|409168|10896|SB153|Yea|
2025|H|192|409169|10620|SB153|Nay|
2025|H|192|409170|10653|SB153|Nay|
2025|H|192|409173|10905|SB153|Not Voting/Excused|
2025|H|192|409174|10780|SB153|Yea|
2025|H|192|409176|10801|SB153|Yea|
2025|H|192|409178|10761|SB153|Yea|
2025|H|192|409179|9294|SB153|Yea|
2025|H|192|409180|10820|SB153|Yea|
2025|H|192|409181|10624|SB153|Yea|
2025|H|192|409182|9999|SB153|Yea|
2025|H|192|409184|10716|SB153|Nay|
2025|H|192|409185|10692|SB153|Yea|
2025|H|192|409186|10813|SB153|Nay|
2025|H|192|409187|10641|SB153|Yea|
2025|H|192|409188|10678|SB153|Not Voting/Excused|
2025|H|192|409190|6938|SB153|Yea|
2025|H|192|409191|8023|SB153|Yea|
2025|H|192|409192|7267|SB153|Yea|
2025|H|192|409194|10578|SB153|Yea|
2025|H|192|409195|10998|SB153|Yea|
2025|H|192|409196|11041|SB153|Yea|
2025|H|192|409199|11100|SB153|Yea|
2025|H|192|409200|11118|SB153|Yea|
2025|H|192|409201|11119|SB153|Yea|
2025|H|192|409202|11134|SB153|Yea|
2025|H|192|409203|11135|SB153|Yea|
2025|H|192|409204|11442|SB153|Yea|
2025|H|192|409205|10659|SB153|Yea|
2025|H|192|409206|11320|SB153|Yea|
2025|H|192|409207|9140|SB153|Yea|
2025|H|192|409208|11395|SB153|Not Voting/Excused|
2025|H|192|409209|11203|SB153|Yea|
2025|H|192|409210|11326|SB153|Yea|
2025|H|192|409211|11235|SB153|Yea|
2025|H|192|409212|11419|SB153|Yea|
2025|H|192|409213|11407|SB153|Nay|
2025|H|192|409214|11392|SB153|Not Voting/Excused|
2025|H|192|409215|11217|SB153|Yea|
2025|H|192|409216|11194|SB153|Yea|
2025|H|192|409217|11204|SB153|Yea|
2025|H|192|409218|11230|SB153|Nay|
2025|H|192|409219|10887|SB153|Yea|
2025|H|192|409220|11425|SB153|Yea|
2025|H|192|409221|11424|SB153|Nay|
2025|H|192|409222|11401|SB153|Yea|
2025|H|192|409223|10669|SB153|Yea|
2025|H|192|409224|11355|SB153|Yea|
2025|H|192|409225|11348|SB153|Yea|
2025|H|192|409226|10644|SB153|Yea|
2025|H|192|409227|11281|SB153|Yea|
2025|H|192|409229|11426|SB153|Yea|
2025|H|192|409230|11394|SB153|Yea|
2025|H|192|409231|11219|SB153|Yea|
2025|H|192|409232|11328|SB153|Not Voting/Excused|
2025|H|192|409233|11206|SB153|Yea|
2025|H|192|409234|11166|SB153|Yea|
2025|H|192|409235|11363|SB153|Yea|
2025|H|192|409236|11293|SB153|Yea|
2025|H|192|409237|11377|SB153|Yea|
2025|H|192|409238|10729|SB153|Yea|
2025|H|192|409239|11171|SB153|Yea|
2025|H|192|409240|11212|SB153|Yea|
2025|H|192|409241|11393|SB153|Yea|
2025|H|192|409242|11423|SB153|Not Voting/Not Excused|
2025|H|192|409243|11313|SB153|Yea|
2025|H|192|409244|11220|SB153|Yea|
2025|H|192|409245|11221|SB153|Yea|
2025|H|192|409246|11439|SB153|Nay|
2025|H|192|409247|11170|SB153|Yea|
2025|H|192|409248|10037|SB153|Nay|
2025|H|192|409249|9441|SB153|Yea|
2025|H|192|409250|11218|SB153|Yea|
2025|H|192|409251|11354|SB153|Yea|
2025|H|192|409252|11191|SB153|Yea|
2025|H|192|409253|10612|SB153|Yea|
2025|H|192|409254|11336|SB153|Yea|
2025|H|192|409255|11288|SB153|Yea|
2025|H|192|409256|11177|SB153|Yea|
2025|H|192|409257|11321|SB153|Yea|
2025|H|192|409258|11181|SB153|Yea|
2025|H|192|409259|11307|SB153|Nay|
2025|H|192|409260|11278|SB153|Yea|
2025|H|192|409261|11332|SB153|Yea|
2025|H|192|409262|11192|SB153|Yea|
2025|H|192|409263|11413|SB153|Yea|
2025|H|192|409264|10034|SB153|Nay|
2025|H|192|409265|10913|SB153|Not Voting/Excused|
2025|H|192|409266|11421|SB153|Nay|
2025|H|192|409267|11382|SB153|Yea|
2025|H|192|409268|11345|SB153|Yea|
2025|H|192|409269|11291|SB153|Yea|
2025|H|192|409270|11399|SB153|Yea|
2025|H|192|409271|11310|SB153|Yea|
2025|H|192|409272|8401|SB153|Yea|
2025|H|192|409273|11378|SB153|Yea|
2025|H|192|409274|11371|SB153|Yea|
2025|H|192|409275|11360|SB153|Yea|
2025|H|192|409276|11452|SB153|Yea|
2025|H|192|409277|11396|SB153|Yea|
2025|H|192|409278|10030|SB153|Nay|
2025|H|192|409279|11232|SB153|Yea|
2025|H|192|409280|11167|SB153|Yea|
2025|H|192|409281|11182|SB153|Yea|
2025|H|192|409282|10648|SB153|Yea|
2025|H|192|409283|11283|SB153|Yea|
2025|H|192|409284|11350|SB153|Nay|
2025|H|192|409285|10121|SB153|Not Voting/Excused|
2025|H|192|409286|11346|SB153|Not Voting/Excused|
2025|H|192|409287|11364|SB153|Yea|
2025|H|192|409288|11183|SB153|Yea|
2025|H|192|409289|11420|SB153|Yea|
2025|H|192|409290|11193|SB153|Yea|
2025|H|192|409291|10832|SB153|Yea|
2025|H|192|409292|11267|SB153|Yea|
2025|H|192|409293|4027|SB153|Yea|
2025|H|192|409294|11402|SB153|Nay|
2025|H|192|409295|11349|SB153|Yea|
2025|H|192|409296|11238|SB153|Yea|
2025|H|192|409297|11268|SB153|Yea|
2025|H|192|409298|11184|SB153|Not Voting/Excused|
2025|H|192|409299|11284|SB153|Yea|
2025|H|192|409300|11369|SB153|Yea|
2025|H|192|409301|11190|SB153|Yea|
2025|H|192|409302|11314|SB153|Yea|
2025|H|192|409303|10980|SB153|Yea|
2025|H|192|409304|11309|SB153|Nay|
2025|H|192|409305|11319|SB153|Nay|
2025|H|192|409306|11286|SB153|Yea|
2025|H|192|409307|11252|SB153|Yea|
2025|H|192|409308|11403|SB153|Nay|
2025|H|192|801430|2458|SB153|Yea|
2025|H|193|332247|960|HB551|Yea|
2025|H|193|368423|411|HB551|Nay|
2025|H|193|372375|414|HB551|Yea|
2025|H|193|372557|415|HB551|Nay|
2025|H|193|373142|974|HB551|Nay|
2025|H|193|374074|4998|HB551|Nay|
2025|H|193|374470|422|HB551|Yea|
2025|H|193|375014|423|HB551|Yea|
2025|H|193|375453|425|HB551|Presiding|
2025|H|193|375692|426|HB551|Yea|
2025|H|193|375829|427|HB551|Nay|
2025|H|193|376028|440|HB551|Nay|
2025|H|193|376095|445|HB551|Nay|
2025|H|193|376127|936|HB551|Yea|
2025|H|193|376139|450|HB551|Nay|
2025|H|193|376166|452|HB551|Nay|
2025|H|193|376347|5122|HB551|Yea|
2025|H|193|376498|489|HB551|Yea|
2025|H|193|376501|5772|HB551|Yea|
2025|H|193|376521|496|HB551|Nay|
2025|H|193|376553|502|HB551|Yea|
2025|H|193|376635|520|HB551|Not Voting/Excused|
2025|H|193|376645|523|HB551|Not Voting/Not Excused|
2025|H|193|376657|527|HB551|Nay|
2025|H|193|376668|531|HB551|Nay|
2025|H|193|376807|570|HB551|Yea|
2025|H|193|376814|573|HB551|Yea|
2025|H|193|376826|579|HB551|Nay|
2025|H|193|376832|582|HB551|Yea|
2025|H|193|376841|584|HB551|Yea|
2025|H|193|376869|599|HB551|Nay|
2025|H|193|376930|947|HB551|Yea|
2025|H|193|376936|623|HB551|Yea|
2025|H|193|376948|943|HB551|Yea|
2025|H|193|376972|635|HB551|Yea|
2025|H|193|376984|637|HB551|Yea|
2025|H|193|376991|639|HB551|Yea|
2025|H|193|376994|968|HB551|Yea|
2025|H|193|377007|932|HB551|Yea|
2025|H|193|377023|944|HB551|Yea|
2025|H|193|377031|656|HB551|Yea|
2025|H|193|377049|662|HB551|Yea|
2025|H|193|377061|669|HB551|Nay|
2025|H|193|377068|676|HB551|Nay|
2025|H|193|377070|678|HB551|Nay|
2025|H|193|377071|679|HB551|Nay|
2025|H|193|377079|687|HB551|Nay|
2025|H|193|377085|692|HB551|Yea|
2025|H|193|377087|694|HB551|Yea|
2025|H|193|377091|698|HB551|Nay|
2025|H|193|377093|700|HB551|Nay|
2025|H|193|377113|720|HB551|Nay|
2025|H|193|377126|733|HB551|Nay|
2025|H|193|377130|736|HB551|Yea|
2025|H|193|377137|742|HB551|Nay|
2025|H|193|377147|752|HB551|Yea|
2025|H|193|377150|755|HB551|Nay|
2025|H|193|377163|768|HB551|Yea|
2025|H|193|377166|771|HB551|Yea|
2025|H|193|377174|779|HB551|Yea|
2025|H|193|377176|781|HB551|Not Voting/Not Excused|
2025|H|193|377185|789|HB551|Nay|
2025|H|193|377187|791|HB551|Yea|
2025|H|193|377188|792|HB551|Nay|
2025|H|193|377203|806|HB551|Yea|
2025|H|193|377204|836|HB551|Yea|
2025|H|193|377205|815|HB551|Yea|
2025|H|193|377221|807|HB551|Yea|
2025|H|193|377241|915|HB551|Yea|
2025|H|193|377251|859|HB551|Not Voting/Excused|
2025|H|193|377253|901|HB551|Yea|
2025|H|193|377257|902|HB551|Yea|
2025|H|193|377258|903|HB551|Not Voting/Excused|
2025|H|193|377259|863|HB551|Yea|
2025|H|193|377264|905|HB551|Yea|
2025|H|193|377267|907|HB551|Yea|
2025|H|193|377269|920|HB551|Yea|
2025|H|193|377271|814|HB551|Yea|
2025|H|193|377272|909|HB551|Yea|
2025|H|193|377289|841|HB551|Nay|
2025|H|193|377299|849|HB551|Yea|
2025|H|193|377303|856|HB551|Nay|
2025|H|193|377307|880|HB551|Nay|
2025|H|193|377314|904|HB551|Nay|
2025|H|193|377316|918|HB551|Nay|
2025|H|193|377778|1056|HB551|Nay|
2025|H|193|407144|7144|HB551|Yea|
2025|H|193|407628|7628|HB551|Nay|
2025|H|193|408274|8274|HB551|Yea|
2025|H|193|408299|8299|HB551|Not Voting/Excused|
2025|H|193|408314|8314|HB551|Yea|
2025|H|193|408324|8324|HB551|Yea|
2025|H|193|408331|8331|HB551|Yea|
2025|H|193|408351|8351|HB551|Yea|
2025|H|193|408359|8359|HB551|Yea|
2025|H|193|408381|8381|HB551|Not Voting/Excused|
2025|H|193|408388|8388|HB551|Yea|
2025|H|193|408392|8392|HB551|Not Voting/Excused|5/23/2025 11:25:45 AM
2025|H|193|408408|8408|HB551|Yea|
2025|H|193|408412|8412|HB551|Yea|
2025|H|193|408479|8479|HB551|Nay|
2025|H|193|408516|8516|HB551|Nay|
2025|H|193|408537|8537|HB551|Nay|
2025|H|193|408546|8546|HB551|Nay|
2025|H|193|408564|8564|HB551|Not Voting/Excused|
2025|H|193|408613|8613|HB551|Not Voting/Excused|
2025|H|193|408615|8615|HB551|Nay|
2025|H|193|408619|8619|HB551|Nay|
2025|H|193|408749|8749|HB551|Yea|
2025|H|193|408808|8858|HB551|Not Voting/Excused|5/23/2025 11:25:45 AM
2025|H|193|408811|8956|HB551|Nay|
2025|H|193|408813|8986|HB551|Nay|
2025|H|193|408817|9409|HB551|Yea|
2025|H|193|408822|9044|HB551|Nay|
2025|H|193|408824|9046|HB551|Not Voting/Excused|
2025|H|193|408825|9411|HB551|Yea|
2025|H|193|408834|9058|HB551|Nay|
2025|H|193|408836|9059|HB551|Nay|
2025|H|193|408840|9063|HB551|Nay|
2025|H|193|408845|9416|HB551|Yea|
2025|H|193|408854|9079|HB551|Not Voting/Excused|
2025|H|193|408861|9089|HB551|Nay|
2025|H|193|408862|9090|HB551|Nay|
2025|H|193|408864|9093|HB551|Nay|
2025|H|193|408871|9107|HB551|Nay|
2025|H|193|408873|9109|HB551|Nay|
2025|H|193|408878|9117|HB551|Nay|
2025|H|193|408887|9134|HB551|Nay|
2025|H|193|408890|9156|HB551|Nay|
2025|H|193|408895|9167|HB551|Nay|
2025|H|193|408903|9268|HB551|Yea|
2025|H|193|408905|8407|HB551|Yea|
2025|H|193|408906|9269|HB551|Yea|
2025|H|193|408911|9210|HB551|Not Voting/Not Excused|
2025|H|193|408914|9293|HB551|Yea|
2025|H|193|408915|8419|HB551|Yea|
2025|H|193|408918|9218|HB551|Not Voting/Excused|5/23/2025 11:25:45 AM
2025|H|193|408922|9224|HB551|Nay|
2025|H|193|408923|9225|HB551|Nay|
2025|H|193|408924|9226|HB551|Nay|
2025|H|193|408925|9272|HB551|Yea|
2025|H|193|408930|9425|HB551|Nay|
2025|H|193|408942|9429|HB551|Yea|
2025|H|193|408943|9095|HB551|Nay|
2025|H|193|408947|6966|HB551|Nay|
2025|H|193|408950|9165|HB551|Yea|
2025|H|193|408957|9097|HB551|Nay|
2025|H|193|408958|9099|HB551|Nay|
2025|H|193|408962|9860|HB551|Yea|
2025|H|193|408963|9861|HB551|Yea|
2025|H|193|408967|9865|HB551|Yea|
2025|H|193|408969|9867|HB551|Not Voting/Excused|
2025|H|193|408971|9869|HB551|Yea|
2025|H|193|408973|9871|HB551|Nay|
2025|H|193|408975|9873|HB551|Not Voting/Not Excused|
2025|H|193|408976|9874|HB551|Nay|
2025|H|193|408977|9875|HB551|Yea|
2025|H|193|408979|9878|HB551|Yea|
2025|H|193|408983|9882|HB551|Yea|
2025|H|193|408988|9887|HB551|Yea|
2025|H|193|408990|9889|HB551|Nay|
2025|H|193|408991|9890|HB551|Nay|
2025|H|193|408995|9895|HB551|Yea|
2025|H|193|408996|9896|HB551|Not Voting/Excused|
2025|H|193|408998|9898|HB551|Yea|
2025|H|193|409005|9905|HB551|Nay|
2025|H|193|409007|9907|HB551|Yea|
2025|H|193|409009|9909|HB551|Yea|
2025|H|193|409010|9910|HB551|Yea|
2025|H|193|409017|9917|HB551|Yea|
2025|H|193|409019|9919|HB551|Yea|
2025|H|193|409020|9920|HB551|Yea|
2025|H|193|409023|9923|HB551|Nay|
2025|H|193|409025|9925|HB551|Yea|
2025|H|193|409026|9926|HB551|Nay|
2025|H|193|409028|9928|HB551|Yea|
2025|H|193|409029|9929|HB551|Yea|
2025|H|193|409030|9930|HB551|Yea|
2025|H|193|409035|9935|HB551|Not Voting/Not Excused|
2025|H|193|409036|9936|HB551|Yea|
2025|H|193|409037|9937|HB551|Yea|
2025|H|193|409038|9938|HB551|Yea|
2025|H|193|409040|9940|HB551|Yea|
2025|H|193|409041|9941|HB551|Yea|
2025|H|193|409042|9942|HB551|Nay|
2025|H|193|409046|9946|HB551|Yea|
2025|H|193|409047|9947|HB551|Nay|
2025|H|193|409050|9950|HB551|Yea|
2025|H|193|409051|9951|HB551|Yea|
2025|H|193|409053|9866|HB551|Yea|
2025|H|193|409055|10347|HB551|Yea|
2025|H|193|409056|10352|HB551|Nay|
2025|H|193|409057|10407|HB551|Nay|
2025|H|193|409059|10440|HB551|Yea|
2025|H|193|409061|10677|HB551|Yea|
2025|H|193|409062|10670|HB551|Yea|
2025|H|193|409063|10885|HB551|Nay|
2025|H|193|409064|10762|HB551|Nay|
2025|H|193|409065|10702|HB551|Yea|
2025|H|193|409068|10904|HB551|Nay|
2025|H|193|409069|10573|HB551|Yea|
2025|H|193|409070|10765|HB551|Nay|
2025|H|193|409073|10577|HB551|Yea|
2025|H|193|409075|10713|HB551|Yea|
2025|H|193|409079|10733|HB551|Not Voting/Excused|
2025|H|193|409080|10099|HB551|Yea|
2025|H|193|409083|10666|HB551|Yea|
2025|H|193|409084|10769|HB551|Nay|
2025|H|193|409085|10910|HB551|Nay|
2025|H|193|409086|10785|HB551|Nay|
2025|H|193|409088|10784|HB551|Not Voting/Not Excused|
2025|H|193|409089|10704|HB551|Yea|
2025|H|193|409090|10686|HB551|Yea|
2025|H|193|409091|9284|HB551|Yea|
2025|H|193|409092|10693|HB551|Yea|
2025|H|193|409093|10778|HB551|Nay|
2025|H|193|409096|10691|HB551|Yea|
2025|H|193|409098|10773|HB551|Nay|
2025|H|193|409100|10748|HB551|Nay|
2025|H|193|409101|10843|HB551|Nay|
2025|H|193|409103|10714|HB551|Yea|
2025|H|193|409105|10781|HB551|Nay|
2025|H|193|409106|10797|HB551|Nay|
2025|H|193|409107|10855|HB551|Nay|
2025|H|193|409108|10844|HB551|Nay|
2025|H|193|409109|10810|HB551|Nay|
2025|H|193|409110|10004|HB551|Nay|
2025|H|193|409111|10903|HB551|Nay|
