2019|H|267|373860|419|HB587|Nay|
2019|H|267|374009|6742|HB587|Yea|
2019|H|267|374140|7888|HB587|Nay|
2019|H|267|374413|421|HB587|Yea|
2019|H|267|374470|422|HB587|Nay|
2019|H|267|374561|8087|HB587|Nay|
2019|H|267|374801|977|HB587|Yea|
2019|H|267|375453|425|HB587|Nay|
2019|H|267|375692|426|HB587|Nay|
2019|H|267|375829|427|HB587|Yea|
2019|H|267|375849|7369|HB587|Nay|
2019|H|267|375919|432|HB587|Yea|
2019|H|267|376028|440|HB587|Yea|
2019|H|267|376087|443|HB587|Nay|
2019|H|267|376088|444|HB587|Yea|
2019|H|267|376095|445|HB587|Yea|
2019|H|267|376111|447|HB587|Yea|
2019|H|267|376126|449|HB587|Nay|
2019|H|267|376127|936|HB587|Nay|
2019|H|267|376139|450|HB587|Yea|
2019|H|267|376151|5718|HB587|Yea|
2019|H|267|376166|452|HB587|Yea|
2019|H|267|376191|456|HB587|Yea|
2019|H|267|376227|460|HB587|Yea|
2019|H|267|376245|961|HB587|Nay|
2019|H|267|376270|6106|HB587|Yea|
2019|H|267|376278|466|HB587|Yea|
2019|H|267|376343|473|HB587|Nay|
2019|H|267|376347|5122|HB587|Nay|
2019|H|267|376353|474|HB587|Nay|
2019|H|267|376392|478|HB587|Yea|
2019|H|267|376498|489|HB587|Nay|
2019|H|267|376506|491|HB587|Nay|
2019|H|267|376510|492|HB587|Not Voting/Excused|
2019|H|267|376521|496|HB587|Yea|
2019|H|267|376550|501|HB587|Yea|
2019|H|267|376553|502|HB587|Nay|
2019|H|267|376609|511|HB587|Nay|
2019|H|267|376618|513|HB587|Nay|
2019|H|267|376628||HB587|Yea|
2019|H|267|376632|518|HB587|Nay|
2019|H|267|376635|520|HB587|Nay|
2019|H|267|376638|522|HB587|Yea|
2019|H|267|376645|523|HB587|Yea|
2019|H|267|376657|527|HB587|Not Voting/Excused|9/19/2019 9:20:25 AM
2019|H|267|376662|529|HB587|Yea|
2019|H|267|376668|531|HB587|Yea|
2019|H|267|376674|534|HB587|Yea|
2019|H|267|376676|535|HB587|Yea|
2019|H|267|376696|540|HB587|Yea|
2019|H|267|376711|544|HB587|Nay|
2019|H|267|376720|547|HB587|Yea|
2019|H|267|376740|554|HB587|Nay|
2019|H|267|376744|555|HB587|Not Voting/Excused|
2019|H|267|376807|570|HB587|Nay|
2019|H|267|376813|572|HB587|Yea|
2019|H|267|376814|573|HB587|Nay|
2019|H|267|376816|574|HB587|Yea|
2019|H|267|376823|578|HB587|Nay|
2019|H|267|376826|579|HB587|Yea|
2019|H|267|376829|580|HB587|Nay|
2019|H|267|376830|7064|HB587|Yea|
2019|H|267|376831|581|HB587|Nay|
2019|H|267|376832|582|HB587|Nay|
2019|H|267|376841|584|HB587|Nay|
2019|H|267|376862|595|HB587|Yea|
2019|H|267|376866|597|HB587|Yea|
2019|H|267|376869|599|HB587|Yea|
2019|H|267|376897|610|HB587|Nay|
2019|H|267|376912|615|HB587|Nay|
2019|H|267|376917|617|HB587|Nay|
2019|H|267|376936|623|HB587|Nay|
2019|H|267|376948|943|HB587|Nay|
2019|H|267|376965|965|HB587|Nay|
2019|H|267|376970|634|HB587|Yea|
2019|H|267|376972|635|HB587|Nay|
2019|H|267|376991|639|HB587|Nay|
2019|H|267|376993|640|HB587|Nay|
2019|H|267|377005|647|HB587|Nay|
2019|H|267|377006|648|HB587|Yea|
2019|H|267|377007|932|HB587|Nay|
2019|H|267|377016|651|HB587|Nay|
2019|H|267|377023|944|HB587|Nay|
2019|H|267|377031|656|HB587|Nay|
2019|H|267|377039|661|HB587|Yea|
2019|H|267|377049|662|HB587|Nay|
2019|H|267|377050|663|HB587|Nay|
2019|H|267|377061|669|HB587|Yea|
2019|H|267|377064|672|HB587|Yea|
2019|H|267|377066|674|HB587|Yea|
2019|H|267|377067|675|HB587|Nay|
2019|H|267|377068|676|HB587|Yea|
2019|H|267|377070|678|HB587|Yea|
2019|H|267|377079|687|HB587|Yea|
2019|H|267|377082|690|HB587|Yea|
2019|H|267|377085|692|HB587|Nay|
2019|H|267|377087|694|HB587|Nay|
2019|H|267|377089|696|HB587|Nay|
2019|H|267|377091|698|HB587|Yea|
2019|H|267|377093|700|HB587|Not Voting/Excused|
2019|H|267|377113|720|HB587|Yea|
2019|H|267|377125|732|HB587|Yea|
2019|H|267|377126|733|HB587|Yea|
2019|H|267|377127|734|HB587|Yea|
2019|H|267|377130|736|HB587|Nay|
2019|H|267|377135|740|HB587|Yea|
2019|H|267|377137|742|HB587|Yea|
2019|H|267|377138|743|HB587|Yea|
2019|H|267|377141|746|HB587|Yea|
2019|H|267|377147|752|HB587|Nay|
2019|H|267|377148|753|HB587|Yea|
2019|H|267|377153|758|HB587|Yea|
2019|H|267|377154|759|HB587|Nay|
2019|H|267|377157|762|HB587|Yea|
2019|H|267|377163|768|HB587|Nay|
2019|H|267|377166|771|HB587|Yea|
2019|H|267|377167|772|HB587|Yea|
2019|H|267|377170|775|HB587|Yea|
2019|H|267|377176|781|HB587|Yea|
2019|H|267|377177|782|HB587|Nay|
2019|H|267|377179|784|HB587|Yea|
2019|H|267|377181|785|HB587|Yea|
2019|H|267|377183|787|HB587|Yea|
2019|H|267|377185|789|HB587|Yea|
2019|H|267|377187|791|HB587|Nay|
2019|H|267|377188|792|HB587|Yea|
2019|H|267|377192||HB587|Yea|
2019|H|267|377193|797|HB587|Yea|
2019|H|267|377199|803|HB587|Yea|
2019|H|267|377200|804|HB587|Yea|
2019|H|267|377201|884|HB587|Nay|
2019|H|267|377203|806|HB587|Nay|
2019|H|267|377205|815|HB587|Nay|
2019|H|267|377206|885|HB587|Nay|
2019|H|267|377215|816|HB587|Nay|
2019|H|267|377220|893|HB587|Nay|
2019|H|267|377226|823|HB587|Yea|
2019|H|267|377233|851|HB587|Nay|
2019|H|267|377235|830|HB587|Nay|
2019|H|267|377236|876|HB587|Nay|
2019|H|267|377237|811|HB587|Nay|
2019|H|267|377251|859|HB587|Nay|
2019|H|267|377253|901|HB587|Nay|
2019|H|267|377257|902|HB587|Nay|
2019|H|267|377258|903|HB587|Nay|
2019|H|267|377259|863|HB587|Nay|
2019|H|267|377263|813|HB587|Nay|
2019|H|267|377264|905|HB587|Nay|
2019|H|267|377267|907|HB587|Not Voting/Excused|
2019|H|267|377268|908|HB587|Nay|
2019|H|267|377271|814|HB587|Nay|
2019|H|267|377277|922|HB587|Nay|
2019|H|267|377279|818|HB587|Yea|
2019|H|267|377281|886|HB587|Yea|
2019|H|267|377282|819|HB587|Yea|
2019|H|267|377283|838|HB587|Yea|
2019|H|267|377289|841|HB587|Yea|
2019|H|267|377292|874|HB587|Yea|
2019|H|267|377296|847|HB587|Yea|
2019|H|267|377299|849|HB587|Nay|
2019|H|267|377303|856|HB587|Yea|
2019|H|267|377307|880|HB587|Yea|
2019|H|267|377308|834|HB587|Yea|
2019|H|267|377309|900|HB587|Yea|
2019|H|267|377310|853|HB587|Yea|
2019|H|267|377311|821|HB587|Yea|
2019|H|267|377315|868|HB587|Yea|
2019|H|267|377316|918|HB587|Yea|
2019|H|267|377318|919|HB587|Yea|
2019|H|267|377319|870|HB587|Yea|
2019|H|267|377321|825|HB587|Yea|
2019|H|267|377322|883|HB587|Yea|
2019|H|267|377777|1009|HB587|Nay|
2019|H|267|377778|1056|HB587|Yea|
2019|H|267|406681|6681|HB587|Yea|
2019|H|267|406804|6804|HB587|Yea|
2019|H|267|407523|7523|HB587|Nay|
2019|H|267|407628|7628|HB587|Yea|
2019|H|267|407925|7925|HB587|Nay|
2019|H|267|408060|8060|HB587|Nay|
2019|H|267|408272|8272|HB587|Nay|
2019|H|267|408274|8274|HB587|Nay|
2019|H|267|408279|8279|HB587|Nay|
2019|H|267|408284|8284|HB587|Nay|
2019|H|267|408299|8299|HB587|Nay|
2019|H|267|408331|8331|HB587|Nay|
2019|H|267|408340|8340|HB587|Nay|
2019|H|267|408344|8344|HB587|Nay|
2019|H|267|408359|8359|HB587|Nay|
2019|H|267|408369|8369|HB587|Nay|
2019|H|267|408383|8383|HB587|Nay|
2019|H|267|408388|8388|HB587|Nay|
2019|H|267|408389|8389|HB587|Nay|
2019|H|267|408392|8392|HB587|Nay|
2019|H|267|408411|8411|HB587|Nay|
2019|H|267|408412|8412|HB587|Nay|
2019|H|267|408418|8418|HB587|Nay|
2019|H|267|408422|8422|HB587|Nay|
2019|H|267|408431|8431|HB587|Nay|
2019|H|267|408434|8434|HB587|Nay|
2019|H|267|408441|8441|HB587|Nay|
2019|H|267|408473|8473|HB587|Yea|
2019|H|267|408479|8479|HB587|Yea|
2019|H|267|408482|8482|HB587|Yea|
2019|H|267|408488|8488|HB587|Yea|
2019|H|267|408490|8490|HB587|Yea|
2019|H|267|408498|8498|HB587|Yea|
2019|H|267|408500|8500|HB587|Yea|
2019|H|267|408501|8501|HB587|Yea|
2019|H|267|408502|8502|HB587|Yea|
2019|H|267|408530|8530|HB587|Yea|
2019|H|267|408537|8537|HB587|Yea|
2019|H|267|408539|8539|HB587|Not Voting/Excused|
2019|H|267|408544|8544|HB587|Yea|
2019|H|267|408546|8546|HB587|Yea|
2019|H|267|408547|8547|HB587|Yea|
2019|H|267|408558|8558|HB587|Yea|
2019|H|267|408564|8564|HB587|Yea|
2019|H|267|408612|8612|HB587|Yea|
2019|H|267|408613|8613|HB587|Yea|
2019|H|267|408615|8615|HB587|Yea|
2019|H|267|408616|8616|HB587|Yea|
2019|H|267|408619|8619|HB587|Yea|
2019|H|267|408620|8620|HB587|Yea|
2019|H|267|408624|8624|HB587|Yea|
2019|H|267|408625|8625|HB587|Yea|
2019|H|267|408626|8626|HB587|Yea|
2019|H|267|408630|8630|HB587|Yea|
2019|H|267|408631|8631|HB587|Yea|
2019|H|267|408632|8632|HB587|Yea|
2019|H|267|408634|8634|HB587|Yea|
2019|H|267|408635|8635|HB587|Not Voting/Excused|
2019|H|267|408725|8725|HB587|Yea|
2019|H|267|408749|8749|HB587|Nay|
2019|H|267|408807|8807|HB587|Yea|
2019|H|267|408808|8858|HB587|Yea|
2019|H|267|408809|8948|HB587|Nay|
2019|H|267|408811|8956|HB587|Yea|
2019|H|267|408812|8983|HB587|Yea|
2019|H|267|408813|8986|HB587|Yea|
2019|H|267|408814|8992|HB587|Yea|
2019|H|267|408816|9113|HB587|Not Voting/Excused|
2019|H|267|408817|9409|HB587|Nay|
2019|H|267|408818|9115|HB587|Nay|
2019|H|267|408819|9410|HB587|Nay|
2019|H|267|408820|9431|HB587|Not Voting/Not Excused|
2019|H|267|408821|9132|HB587|Nay|
2019|H|267|408822|9044|HB587|Yea|
2019|H|267|408823|9045|HB587|Not Voting/Excused|
2019|H|267|408824|9046|HB587|Yea|
2019|H|267|408825|9411|HB587|Nay|
2019|H|267|408826|9412|HB587|Yea|
2019|H|267|408827|9052|HB587|Yea|
2019|H|267|408828|9053|HB587|Yea|
2019|H|267|408829|9056|HB587|Not Voting/Not Excused|
2019|H|267|408830|9057|HB587|Yea|
2019|H|267|408831|8289|HB587|Nay|
2019|H|267|408832|9413|HB587|Yea|
2019|H|267|408833|8830|HB587|Yea|
2019|H|267|408834|9058|HB587|Yea|
2019|H|267|408835|8494|HB587|Yea|
2019|H|267|408836|9059|HB587|Yea|
2019|H|267|408837|9060|HB587|Yea|
2019|H|267|408839|9062|HB587|Yea|
2019|H|267|408840|9063|HB587|Yea|
2019|H|267|408841|9064|HB587|Yea|
2019|H|267|408842|9415|HB587|Yea|
2019|H|267|408843|9065|HB587|Nay|
2019|H|267|408844|8496|HB587|Yea|
2019|H|267|408845|9416|HB587|Nay|
2019|H|267|408846|9417|HB587|Nay|
2019|H|267|408847|9068|HB587|Yea|
2019|H|267|408848|9069|HB587|Yea|
2019|H|267|408849|9418|HB587|Nay|
2019|H|267|408850|9419|HB587|Yea|
2019|H|267|408852|9076|HB587|Yea|
2019|H|267|408853|9078|HB587|Yea|
2019|H|267|408854|9079|HB587|Yea|
2019|H|267|408855|9081|HB587|Yea|
2019|H|267|408856|9082|HB587|Yea|
2019|H|267|408857|9083|HB587|Yea|
2019|H|267|408858|9086|HB587|Yea|
2019|H|267|408859|9087|HB587|Yea|
2019|H|267|408860|9088|HB587|Not Voting/Excused|9/19/2019 9:19:32 AM
2019|H|267|408861|9089|HB587|Yea|
2019|H|267|408862|9090|HB587|Yea|
2019|H|267|408863||HB587|Yea|
2019|H|267|408864|9093|HB587|Yea|
2019|H|267|408865|9221|HB587|Nay|
2019|H|267|408866|9420|HB587|Yea|
2019|H|267|408867|9103|HB587|Yea|
2019|H|267|408868|9104|HB587|Yea|
2019|H|267|408869|9105|HB587|Yea|
2019|H|267|408870|9106|HB587|Yea|
2019|H|267|408871|9107|HB587|Yea|
2019|H|267|408872|9421|HB587|Yea|
2019|H|267|408873|9109|HB587|Yea|
2019|H|267|408874|9110|HB587|Yea|
2019|H|267|408875|9112|HB587|Yea|
2019|H|267|408876|9116|HB587|Yea|
2019|H|267|408877|9422|HB587|Yea|
2019|H|267|408878|9117|HB587|Yea|
2019|H|267|408879|9234|HB587|Nay|
2019|H|267|408880|9236|HB587|Nay|
2019|H|267|408881|9239|HB587|Nay|
2019|H|267|408882|9242|HB587|Nay|
2019|H|267|408883|9245|HB587|Nay|
2019|H|267|408884|9129|HB587|Yea|
2019|H|267|408885|9130|HB587|Yea|
2019|H|267|408886|9133|HB587|Yea|
2019|H|267|408887|9134|HB587|Yea|
2019|H|267|408888||HB587|Yea|
2019|H|267|408889|9147|HB587|Not Voting/Excused|
2019|H|267|408890|9156|HB587|Yea|
2019|H|267|408891|9159|HB587|Yea|
2019|H|267|408892|9160|HB587|Yea|
2019|H|267|408893|9255|HB587|Nay|
2019|H|267|408894|9166|HB587|Yea|
2019|H|267|408895|9167|HB587|Yea|
2019|H|267|408896|9261|HB587|Nay|
2019|H|267|408897|9168|HB587|Yea|
2019|H|267|408898|9170|HB587|Yea|
2019|H|267|408899|9263|HB587|Nay|
2019|H|267|408900|9264|HB587|Nay|
2019|H|267|408901|9265|HB587|Nay|
2019|H|267|408902|9266|HB587|Nay|
2019|H|267|408903|9268|HB587|Nay|
2019|H|267|408904|8591|HB587|Yea|
2019|H|267|408905|8407|HB587|Nay|
2019|H|267|408906|9269|HB587|Nay|
2019|H|267|408907|9271|HB587|Nay|
2019|H|267|408908|9286|HB587|Nay|
2019|H|267|408909|9290|HB587|Nay|
2019|H|267|408910|9287|HB587|Not Voting/Excused|
2019|H|267|408911|9210|HB587|Yea|
2019|H|267|408912|9291|HB587|Nay|
2019|H|267|408913|8621|HB587|Yea|
2019|H|267|408914|9293|HB587|Nay|
2019|H|267|408915|8419|HB587|Nay|
2019|H|267|408916|9296|HB587|Nay|
2019|H|267|408917|9216|HB587|Yea|
2019|H|267|408918|9218|HB587|Yea|
2019|H|267|408919||HB587|Not Voting/Not Excused|
2019|H|267|408920|9222|HB587|Yea|
2019|H|267|408921|9223|HB587|Yea|
2019|H|267|408922|9224|HB587|Yea|
2019|H|267|408923|9225|HB587|Yea|
2019|H|267|408924|9226|HB587|Yea|
2019|H|267|408925|9272|HB587|Nay|
2019|H|267|408926|9273|HB587|Nay|
2019|H|267|408927|9423|HB587|Nay|
2019|H|267|408928|9424|HB587|Nay|
2019|H|267|408929|9274|HB587|Nay|
2019|H|267|408930|9425|HB587|Yea|
2019|H|267|408931||HB587|Yea|
2019|H|267|408932|9231|HB587|Yea|
2019|H|267|408933|9280|HB587|Nay|
2019|H|267|408934|9233|HB587|Yea|
2019|H|267|408935|9235|HB587|Yea|
2019|H|267|408936|9237|HB587|Yea|
2019|H|267|408937|9238|HB587|Yea|
2019|H|267|408938|9426|HB587|Yea|
2019|H|267|408939|9427|HB587|Nay|
2019|H|267|408940|9428|HB587|Nay|
2019|H|267|408941|9240|HB587|Nay|
2019|H|267|408942|9429|HB587|Nay|
2019|H|267|408943|9095|HB587|Yea|
2019|H|267|408944|9430|HB587|Nay|
2019|H|267|408945|7464|HB587|Yea|
2019|H|267|408946|7315|HB587|Yea|
2019|H|267|408947|6966|HB587|Yea|
2019|H|267|408948|6848|HB587|Nay|
2019|H|267|408949|8176|HB587|Yea|
2019|H|267|408950|9165|HB587|Nay|
2019|H|267|408951|9180|HB587|Not Voting/Not Excused|
2019|H|267|408952|9184|HB587|Not Voting/Excused|
2019|H|267|408953|9072|HB587|Yea|
2019|H|267|408954|9172|HB587|Yea|
2019|H|267|408955|8454|HB587|Nay|
2019|H|267|408956|9432|HB587|Nay|
2019|H|267|408957|9097|HB587|Yea|
2019|H|267|408958|9099|HB587|Yea|
2019|H|267|408959|9055|HB587|Yea|
2019|H|267|408960|4654|HB587|Yea|
2019|H|267|800061||HB587|Yea|
2019|H|267|802694|3714|HB587|Yea|
2019|H|268|330795|964|HB611|Nay|
2019|H|268|331314|970|HB611|Nay|
2019|H|268|332247|960|HB611|Nay|
2019|H|268|332403|5344|HB611|Yea|
2019|H|268|364729|409|HB611|Yea|
2019|H|268|366385|410|HB611|Yea|
2019|H|268|368423|411|HB611|Yea|
2019|H|268|369207|412|HB611|Nay|
2019|H|268|372375|414|HB611|Nay|
2019|H|268|372557|415|HB611|Yea|
2019|H|268|373514|418|HB611|Yea|
2019|H|268|373860|419|HB611|Nay|
2019|H|268|374009|6742|HB611|Yea|
2019|H|268|374140|7888|HB611|Nay|
2019|H|268|374413|421|HB611|Yea|
2019|H|268|374470|422|HB611|Nay|
2019|H|268|374561|8087|HB611|Nay|
2019|H|268|374801|977|HB611|Yea|
2019|H|268|375453|425|HB611|Nay|
2019|H|268|375692|426|HB611|Nay|
2019|H|268|375829|427|HB611|Yea|
2019|H|268|375849|7369|HB611|Nay|
2019|H|268|375919|432|HB611|Yea|
2019|H|268|376028|440|HB611|Yea|
2019|H|268|376087|443|HB611|Nay|
2019|H|268|376088|444|HB611|Yea|
2019|H|268|376095|445|HB611|Yea|
2019|H|268|376111|447|HB611|Yea|
2019|H|268|376126|449|HB611|Nay|
2019|H|268|376127|936|HB611|Nay|
2019|H|268|376139|450|HB611|Yea|
2019|H|268|376151|5718|HB611|Yea|
2019|H|268|376166|452|HB611|Yea|
2019|H|268|376191|456|HB611|Yea|
2019|H|268|376227|460|HB611|Yea|
2019|H|268|376245|961|HB611|Nay|
2019|H|268|376270|6106|HB611|Yea|
2019|H|268|376278|466|HB611|Yea|
2019|H|268|376343|473|HB611|Nay|
2019|H|268|376347|5122|HB611|Nay|
2019|H|268|376353|474|HB611|Nay|
2019|H|268|376392|478|HB611|Yea|
2019|H|268|376498|489|HB611|Nay|
2019|H|268|376506|491|HB611|Nay|
2019|H|268|376510|492|HB611|Not Voting/Excused|
2019|H|268|376521|496|HB611|Yea|
2019|H|268|376550|501|HB611|Yea|
2019|H|268|376553|502|HB611|Nay|
2019|H|268|376609|511|HB611|Nay|
2019|H|268|376618|513|HB611|Nay|
2019|H|268|376628||HB611|Yea|
2019|H|268|376632|518|HB611|Nay|
2019|H|268|376635|520|HB611|Nay|
2019|H|268|376638|522|HB611|Yea|
2019|H|268|376645|523|HB611|Yea|
2019|H|268|376657|527|HB611|Not Voting/Excused|9/19/2019 9:20:19 AM
2019|H|268|376662|529|HB611|Yea|
2019|H|268|376668|531|HB611|Yea|
2019|H|268|376674|534|HB611|Yea|
2019|H|268|376676|535|HB611|Yea|
2019|H|268|376696|540|HB611|Yea|
2019|H|268|376711|544|HB611|Nay|
2019|H|268|376720|547|HB611|Yea|
2019|H|268|376740|554|HB611|Nay|
2019|H|268|376744|555|HB611|Not Voting/Excused|
2019|H|268|376807|570|HB611|Nay|
2019|H|268|376813|572|HB611|Yea|
2019|H|268|376814|573|HB611|Nay|
2019|H|268|376816|574|HB611|Yea|
2019|H|268|376823|578|HB611|Nay|
2019|H|268|376826|579|HB611|Yea|
2019|H|268|376829|580|HB611|Nay|
2019|H|268|376830|7064|HB611|Yea|
2019|H|268|376831|581|HB611|Nay|
2019|H|268|376832|582|HB611|Nay|
2019|H|268|376841|584|HB611|Nay|
2019|H|268|376862|595|HB611|Yea|
2019|H|268|376866|597|HB611|Yea|
2019|H|268|376869|599|HB611|Yea|
2019|H|268|376897|610|HB611|Nay|
2019|H|268|376912|615|HB611|Nay|
2019|H|268|376917|617|HB611|Nay|
2019|H|268|376936|623|HB611|Nay|
2019|H|268|376948|943|HB611|Nay|
2019|H|268|376965|965|HB611|Nay|
2019|H|268|376970|634|HB611|Yea|
2019|H|268|376972|635|HB611|Nay|
2019|H|268|376991|639|HB611|Nay|
2019|H|268|376993|640|HB611|Nay|
2019|H|268|377005|647|HB611|Nay|
2019|H|268|377006|648|HB611|Yea|
2019|H|268|377007|932|HB611|Nay|
2019|H|268|377016|651|HB611|Nay|
2019|H|268|377023|944|HB611|Nay|
2019|H|268|377031|656|HB611|Nay|
2019|H|268|377039|661|HB611|Yea|
2019|H|268|377049|662|HB611|Nay|
2019|H|268|377050|663|HB611|Nay|
2019|H|268|377061|669|HB611|Yea|
2019|H|268|377064|672|HB611|Nay|
2019|H|268|377066|674|HB611|Yea|
2019|H|268|377067|675|HB611|Not Voting/Not Excused|
2019|H|268|377068|676|HB611|Yea|
2019|H|268|377070|678|HB611|Yea|
2019|H|268|377079|687|HB611|Nay|
2019|H|268|377082|690|HB611|Yea|
2019|H|268|377085|692|HB611|Nay|
2019|H|268|377087|694|HB611|Nay|
2019|H|268|377089|696|HB611|Nay|
2019|H|268|377091|698|HB611|Yea|
2019|H|268|377093|700|HB611|Not Voting/Excused|
2019|H|268|377113|720|HB611|Yea|
2019|H|268|377125|732|HB611|Yea|
2019|H|268|377126|733|HB611|Yea|
2019|H|268|377127|734|HB611|Yea|
2019|H|268|377130|736|HB611|Nay|
2019|H|268|377135|740|HB611|Yea|
2019|H|268|377137|742|HB611|Yea|
2019|H|268|377138|743|HB611|Yea|
2019|H|268|377141|746|HB611|Yea|
2019|H|268|377147|752|HB611|Nay|
2019|H|268|377148|753|HB611|Yea|
2019|H|268|377153|758|HB611|Yea|
2019|H|268|377154|759|HB611|Nay|
2019|H|268|377157|762|HB611|Yea|
2019|H|268|377163|768|HB611|Nay|
2019|H|268|377166|771|HB611|Yea|
2019|H|268|377167|772|HB611|Yea|
2019|H|268|377170|775|HB611|Yea|
2019|H|268|377176|781|HB611|Yea|
2019|H|268|377177|782|HB611|Nay|
2019|H|268|377179|784|HB611|Yea|
2019|H|268|377181|785|HB611|Yea|
2019|H|268|377183|787|HB611|Yea|
2019|H|268|377185|789|HB611|Yea|
2019|H|268|377187|791|HB611|Nay|
2019|H|268|377188|792|HB611|Yea|
2019|H|268|377192||HB611|Yea|
2019|H|268|377193|797|HB611|Yea|
2019|H|268|377199|803|HB611|Yea|
2019|H|268|377200|804|HB611|Yea|
2019|H|268|377201|884|HB611|Nay|
2019|H|268|377203|806|HB611|Nay|
2019|H|268|377205|815|HB611|Nay|
2019|H|268|377206|885|HB611|Nay|
2019|H|268|377215|816|HB611|Nay|
2019|H|268|377220|893|HB611|Nay|
2019|H|268|377226|823|HB611|Nay|
2019|H|268|377233|851|HB611|Nay|
2019|H|268|377235|830|HB611|Nay|
2019|H|268|377236|876|HB611|Nay|
2019|H|268|377237|811|HB611|Nay|
2019|H|268|377251|859|HB611|Nay|
2019|H|268|377253|901|HB611|Nay|
2019|H|268|377257|902|HB611|Nay|
2019|H|268|377258|903|HB611|Nay|
2019|H|268|377259|863|HB611|Nay|
2019|H|268|377263|813|HB611|Nay|
2019|H|268|377264|905|HB611|Nay|
2019|H|268|377267|907|HB611|Not Voting/Excused|
2019|H|268|377268|908|HB611|Nay|
2019|H|268|377271|814|HB611|Nay|
2019|H|268|377277|922|HB611|Nay|
2019|H|268|377279|818|HB611|Yea|
2019|H|268|377281|886|HB611|Yea|
2019|H|268|377282|819|HB611|Yea|
2019|H|268|377283|838|HB611|Yea|
2019|H|268|377289|841|HB611|Yea|
2019|H|268|377292|874|HB611|Yea|
2019|H|268|377296|847|HB611|Yea|
2019|H|268|377299|849|HB611|Nay|
2019|H|268|377303|856|HB611|Yea|
2019|H|268|377307|880|HB611|Yea|
2019|H|268|377308|834|HB611|Yea|
2019|H|268|377309|900|HB611|Yea|
2019|H|268|377310|853|HB611|Yea|
2019|H|268|377311|821|HB611|Yea|
2019|H|268|377315|868|HB611|Yea|
2019|H|268|377316|918|HB611|Yea|
2019|H|268|377318|919|HB611|Yea|
2019|H|268|377319|870|HB611|Yea|
2019|H|268|377321|825|HB611|Yea|
2019|H|268|377322|883|HB611|Yea|
2019|H|268|377777|1009|HB611|Nay|
2019|H|268|377778|1056|HB611|Yea|
2019|H|268|406681|6681|HB611|Yea|
2019|H|268|406804|6804|HB611|Yea|
2019|H|268|407523|7523|HB611|Nay|
2019|H|268|407628|7628|HB611|Yea|
2019|H|268|407925|7925|HB611|Nay|
2019|H|268|408060|8060|HB611|Nay|
2019|H|268|408272|8272|HB611|Nay|
2019|H|268|408274|8274|HB611|Nay|
2019|H|268|408279|8279|HB611|Nay|
2019|H|268|408284|8284|HB611|Nay|
2019|H|268|408299|8299|HB611|Nay|
2019|H|268|408331|8331|HB611|Nay|
2019|H|268|408340|8340|HB611|Nay|
2019|H|268|408344|8344|HB611|Nay|
2019|H|268|408359|8359|HB611|Nay|
2019|H|268|408369|8369|HB611|Nay|
2019|H|268|408383|8383|HB611|Nay|
2019|H|268|408388|8388|HB611|Nay|
2019|H|268|408389|8389|HB611|Nay|
2019|H|268|408392|8392|HB611|Nay|
2019|H|268|408411|8411|HB611|Nay|
2019|H|268|408412|8412|HB611|Nay|
2019|H|268|408418|8418|HB611|Nay|
2019|H|268|408422|8422|HB611|Nay|
2019|H|268|408431|8431|HB611|Nay|
2019|H|268|408434|8434|HB611|Nay|
2019|H|268|408441|8441|HB611|Nay|
2019|H|268|408473|8473|HB611|Yea|
2019|H|268|408479|8479|HB611|Yea|
2019|H|268|408482|8482|HB611|Yea|
2019|H|268|408488|8488|HB611|Yea|
2019|H|268|408490|8490|HB611|Yea|
2019|H|268|408498|8498|HB611|Yea|
2019|H|268|408500|8500|HB611|Yea|
2019|H|268|408501|8501|HB611|Yea|
2019|H|268|408502|8502|HB611|Yea|
2019|H|268|408530|8530|HB611|Yea|
2019|H|268|408537|8537|HB611|Yea|
2019|H|268|408539|8539|HB611|Not Voting/Excused|
2019|H|268|408544|8544|HB611|Yea|
2019|H|268|408546|8546|HB611|Yea|
2019|H|268|408547|8547|HB611|Yea|
2019|H|268|408558|8558|HB611|Yea|
2019|H|268|408564|8564|HB611|Yea|
2019|H|268|408612|8612|HB611|Yea|
2019|H|268|408613|8613|HB611|Yea|
2019|H|268|408615|8615|HB611|Yea|
2019|H|268|408616|8616|HB611|Yea|
2019|H|268|408619|8619|HB611|Yea|
2019|H|268|408620|8620|HB611|Yea|
2019|H|268|408624|8624|HB611|Yea|
2019|H|268|408625|8625|HB611|Yea|
2019|H|268|408626|8626|HB611|Yea|
2019|H|268|408630|8630|HB611|Yea|
2019|H|268|408631|8631|HB611|Yea|
2019|H|268|408632|8632|HB611|Yea|
2019|H|268|408634|8634|HB611|Yea|
2019|H|268|408635|8635|HB611|Not Voting/Excused|
2019|H|268|408725|8725|HB611|Yea|
2019|H|268|408749|8749|HB611|Nay|
2019|H|268|408807|8807|HB611|Yea|
2019|H|268|408808|8858|HB611|Yea|
2019|H|268|408809|8948|HB611|Nay|
2019|H|268|408811|8956|HB611|Yea|
2019|H|268|408812|8983|HB611|Yea|
2019|H|268|408813|8986|HB611|Yea|
2019|H|268|408814|8992|HB611|Yea|
2019|H|268|408816|9113|HB611|Not Voting/Excused|
2019|H|268|408817|9409|HB611|Nay|
2019|H|268|408818|9115|HB611|Nay|
2019|H|268|408819|9410|HB611|Nay|
